================ Training Loss (Wed May 31 13:27:08 2023) ================
(epoch: 169, iters: 236, time: 0.199, data: 0.001) D_A: 0.103 G_A: 0.574 cycle_A: 0.557 idt_A: 0.177 D_B: 0.070 G_B: 0.802 cycle_B: 0.588 idt_B: 0.229 
(epoch: 169, iters: 336, time: 1.417, data: 0.002) D_A: 0.047 G_A: 0.418 cycle_A: 0.634 idt_A: 0.259 D_B: 0.070 G_B: 0.818 cycle_B: 0.875 idt_B: 0.112 
(epoch: 169, iters: 436, time: 0.200, data: 0.002) D_A: 0.074 G_A: 0.577 cycle_A: 0.570 idt_A: 0.499 D_B: 0.044 G_B: 0.934 cycle_B: 1.149 idt_B: 0.173 
(epoch: 169, iters: 536, time: 0.200, data: 0.002) D_A: 0.039 G_A: 0.425 cycle_A: 0.450 idt_A: 0.161 D_B: 0.146 G_B: 0.494 cycle_B: 0.597 idt_B: 0.221 
(epoch: 169, iters: 636, time: 0.199, data: 0.001) D_A: 0.188 G_A: 0.470 cycle_A: 0.732 idt_A: 0.282 D_B: 0.086 G_B: 0.413 cycle_B: 0.774 idt_B: 0.321 
(epoch: 170, iters: 38, time: 1.580, data: 0.001) D_A: 0.130 G_A: 0.563 cycle_A: 0.463 idt_A: 0.253 D_B: 0.113 G_B: 0.745 cycle_B: 0.872 idt_B: 0.124 
(epoch: 170, iters: 138, time: 0.200, data: 0.001) D_A: 0.086 G_A: 0.328 cycle_A: 0.563 idt_A: 0.299 D_B: 0.118 G_B: 0.395 cycle_B: 1.113 idt_B: 0.166 
(epoch: 170, iters: 238, time: 0.200, data: 0.001) D_A: 0.126 G_A: 0.527 cycle_A: 0.511 idt_A: 0.241 D_B: 0.064 G_B: 0.720 cycle_B: 0.794 idt_B: 0.169 
(epoch: 170, iters: 338, time: 0.200, data: 0.002) D_A: 0.064 G_A: 0.333 cycle_A: 0.405 idt_A: 0.269 D_B: 0.054 G_B: 0.854 cycle_B: 0.876 idt_B: 0.135 
(epoch: 170, iters: 438, time: 0.200, data: 0.001) D_A: 0.294 G_A: 0.606 cycle_A: 0.381 idt_A: 0.164 D_B: 0.069 G_B: 0.663 cycle_B: 0.674 idt_B: 0.119 
(epoch: 170, iters: 538, time: 0.199, data: 0.001) D_A: 0.139 G_A: 0.448 cycle_A: 0.593 idt_A: 0.521 D_B: 0.123 G_B: 0.657 cycle_B: 1.233 idt_B: 0.155 
(epoch: 170, iters: 638, time: 0.200, data: 0.001) D_A: 0.114 G_A: 0.398 cycle_A: 0.523 idt_A: 0.246 D_B: 0.092 G_B: 0.821 cycle_B: 0.959 idt_B: 0.095 
(epoch: 171, iters: 40, time: 0.200, data: 0.001) D_A: 0.177 G_A: 0.544 cycle_A: 0.555 idt_A: 0.191 D_B: 0.062 G_B: 0.936 cycle_B: 0.780 idt_B: 0.174 
(epoch: 171, iters: 140, time: 1.434, data: 0.001) D_A: 0.126 G_A: 0.539 cycle_A: 0.461 idt_A: 0.272 D_B: 0.044 G_B: 0.981 cycle_B: 0.982 idt_B: 0.161 
(epoch: 171, iters: 240, time: 0.199, data: 0.002) D_A: 0.108 G_A: 0.437 cycle_A: 0.500 idt_A: 0.932 D_B: 0.082 G_B: 0.726 cycle_B: 0.832 idt_B: 0.149 
(epoch: 171, iters: 340, time: 0.199, data: 0.001) D_A: 0.097 G_A: 0.590 cycle_A: 0.493 idt_A: 0.362 D_B: 0.050 G_B: 0.686 cycle_B: 0.908 idt_B: 0.123 
(epoch: 171, iters: 440, time: 0.199, data: 0.001) D_A: 0.162 G_A: 0.468 cycle_A: 0.505 idt_A: 0.208 D_B: 0.150 G_B: 0.501 cycle_B: 0.971 idt_B: 0.142 
(epoch: 171, iters: 540, time: 0.200, data: 0.001) D_A: 0.064 G_A: 0.642 cycle_A: 0.693 idt_A: 0.231 D_B: 0.047 G_B: 0.740 cycle_B: 0.892 idt_B: 0.300 
(epoch: 171, iters: 640, time: 0.200, data: 0.002) D_A: 0.119 G_A: 0.821 cycle_A: 0.411 idt_A: 0.178 D_B: 0.145 G_B: 0.798 cycle_B: 0.715 idt_B: 0.130 
(epoch: 172, iters: 42, time: 0.200, data: 0.002) D_A: 0.197 G_A: 0.372 cycle_A: 0.540 idt_A: 0.310 D_B: 0.066 G_B: 0.804 cycle_B: 1.034 idt_B: 0.184 
(epoch: 172, iters: 142, time: 0.200, data: 0.001) D_A: 0.202 G_A: 0.479 cycle_A: 0.363 idt_A: 0.191 D_B: 0.073 G_B: 0.642 cycle_B: 0.790 idt_B: 0.114 
(epoch: 172, iters: 242, time: 1.591, data: 0.001) D_A: 0.113 G_A: 0.535 cycle_A: 0.595 idt_A: 0.257 D_B: 0.062 G_B: 0.637 cycle_B: 1.036 idt_B: 0.226 
(epoch: 172, iters: 342, time: 0.200, data: 0.002) D_A: 0.062 G_A: 0.576 cycle_A: 0.451 idt_A: 0.173 D_B: 0.044 G_B: 0.901 cycle_B: 0.703 idt_B: 0.114 
(epoch: 172, iters: 442, time: 0.200, data: 0.001) D_A: 0.090 G_A: 0.855 cycle_A: 0.542 idt_A: 0.387 D_B: 0.107 G_B: 0.628 cycle_B: 1.318 idt_B: 0.167 
(epoch: 172, iters: 542, time: 0.200, data: 0.001) D_A: 0.170 G_A: 0.389 cycle_A: 0.350 idt_A: 0.067 D_B: 0.079 G_B: 1.004 cycle_B: 0.199 idt_B: 0.087 
(epoch: 172, iters: 642, time: 1.466, data: 0.001) D_A: 0.112 G_A: 0.486 cycle_A: 0.593 idt_A: 0.147 D_B: 0.035 G_B: 0.539 cycle_B: 0.588 idt_B: 0.245 
(epoch: 173, iters: 44, time: 0.200, data: 0.001) D_A: 0.087 G_A: 0.418 cycle_A: 0.394 idt_A: 0.205 D_B: 0.074 G_B: 0.753 cycle_B: 0.764 idt_B: 0.097 
(epoch: 173, iters: 144, time: 0.199, data: 0.002) D_A: 0.132 G_A: 0.489 cycle_A: 0.660 idt_A: 0.253 D_B: 0.036 G_B: 0.561 cycle_B: 0.817 idt_B: 0.270 
(epoch: 173, iters: 244, time: 0.200, data: 0.001) D_A: 0.083 G_A: 0.817 cycle_A: 0.715 idt_A: 0.221 D_B: 0.132 G_B: 0.396 cycle_B: 0.796 idt_B: 0.127 
(epoch: 173, iters: 344, time: 1.551, data: 0.001) D_A: 0.072 G_A: 0.455 cycle_A: 0.550 idt_A: 0.217 D_B: 0.052 G_B: 0.653 cycle_B: 0.716 idt_B: 0.286 
(epoch: 173, iters: 444, time: 0.200, data: 0.001) D_A: 0.134 G_A: 0.482 cycle_A: 0.523 idt_A: 0.224 D_B: 0.089 G_B: 0.729 cycle_B: 0.744 idt_B: 0.122 
(epoch: 173, iters: 544, time: 0.200, data: 0.001) D_A: 0.203 G_A: 0.476 cycle_A: 0.451 idt_A: 0.282 D_B: 0.059 G_B: 0.529 cycle_B: 0.900 idt_B: 0.125 
(epoch: 173, iters: 644, time: 0.200, data: 0.002) D_A: 0.060 G_A: 0.682 cycle_A: 0.376 idt_A: 0.306 D_B: 0.065 G_B: 0.710 cycle_B: 0.966 idt_B: 0.117 
(epoch: 174, iters: 46, time: 1.570, data: 0.001) D_A: 0.244 G_A: 0.380 cycle_A: 0.471 idt_A: 0.206 D_B: 0.097 G_B: 0.700 cycle_B: 0.763 idt_B: 0.119 
(epoch: 174, iters: 146, time: 0.199, data: 0.001) D_A: 0.151 G_A: 0.474 cycle_A: 0.530 idt_A: 0.469 D_B: 0.057 G_B: 1.075 cycle_B: 1.398 idt_B: 0.136 
(epoch: 174, iters: 246, time: 0.200, data: 0.002) D_A: 0.216 G_A: 0.281 cycle_A: 0.413 idt_A: 0.173 D_B: 0.041 G_B: 0.907 cycle_B: 0.699 idt_B: 0.155 
(epoch: 174, iters: 346, time: 0.199, data: 0.002) D_A: 0.085 G_A: 0.739 cycle_A: 0.626 idt_A: 0.201 D_B: 0.042 G_B: 0.773 cycle_B: 0.671 idt_B: 0.176 
(epoch: 174, iters: 446, time: 0.199, data: 0.001) D_A: 0.140 G_A: 0.243 cycle_A: 0.418 idt_A: 0.251 D_B: 0.073 G_B: 0.815 cycle_B: 0.866 idt_B: 0.088 
(epoch: 174, iters: 546, time: 0.199, data: 0.002) D_A: 0.088 G_A: 1.003 cycle_A: 0.378 idt_A: 0.357 D_B: 0.052 G_B: 0.534 cycle_B: 1.207 idt_B: 0.129 
(epoch: 174, iters: 646, time: 0.199, data: 0.002) D_A: 0.347 G_A: 0.185 cycle_A: 0.728 idt_A: 0.358 D_B: 0.063 G_B: 0.661 cycle_B: 1.034 idt_B: 0.222 
(epoch: 175, iters: 48, time: 0.200, data: 0.002) D_A: 0.209 G_A: 0.718 cycle_A: 0.427 idt_A: 0.250 D_B: 0.089 G_B: 0.537 cycle_B: 0.730 idt_B: 0.107 
(epoch: 175, iters: 148, time: 1.464, data: 0.002) D_A: 0.219 G_A: 0.309 cycle_A: 0.668 idt_A: 0.209 D_B: 0.170 G_B: 0.921 cycle_B: 0.788 idt_B: 0.178 
(epoch: 175, iters: 248, time: 0.200, data: 0.002) D_A: 0.126 G_A: 0.481 cycle_A: 0.563 idt_A: 0.402 D_B: 0.051 G_B: 0.860 cycle_B: 1.216 idt_B: 0.146 
(epoch: 175, iters: 348, time: 0.200, data: 0.001) D_A: 0.145 G_A: 0.482 cycle_A: 0.438 idt_A: 0.116 D_B: 0.179 G_B: 0.417 cycle_B: 0.578 idt_B: 0.128 
(epoch: 175, iters: 448, time: 0.200, data: 0.002) D_A: 0.111 G_A: 0.462 cycle_A: 0.630 idt_A: 0.231 D_B: 0.086 G_B: 0.478 cycle_B: 0.827 idt_B: 0.257 
(epoch: 175, iters: 548, time: 1.558, data: 0.001) D_A: 0.080 G_A: 0.857 cycle_A: 0.485 idt_A: 0.191 D_B: 0.050 G_B: 0.883 cycle_B: 0.839 idt_B: 0.245 
(epoch: 175, iters: 648, time: 0.200, data: 0.001) D_A: 0.047 G_A: 0.451 cycle_A: 0.627 idt_A: 0.202 D_B: 0.082 G_B: 0.684 cycle_B: 0.742 idt_B: 0.103 
(epoch: 176, iters: 50, time: 0.200, data: 0.001) D_A: 0.116 G_A: 0.519 cycle_A: 0.436 idt_A: 0.201 D_B: 0.035 G_B: 0.721 cycle_B: 0.779 idt_B: 0.129 
(epoch: 176, iters: 150, time: 0.200, data: 0.001) D_A: 0.116 G_A: 0.580 cycle_A: 0.539 idt_A: 0.342 D_B: 0.085 G_B: 1.101 cycle_B: 0.979 idt_B: 0.159 
(epoch: 176, iters: 250, time: 1.503, data: 0.001) D_A: 0.094 G_A: 0.440 cycle_A: 0.545 idt_A: 0.205 D_B: 0.109 G_B: 0.452 cycle_B: 0.767 idt_B: 0.123 
(epoch: 176, iters: 350, time: 0.200, data: 0.001) D_A: 0.080 G_A: 0.374 cycle_A: 0.478 idt_A: 0.296 D_B: 0.057 G_B: 1.073 cycle_B: 1.057 idt_B: 0.130 
(epoch: 176, iters: 450, time: 0.200, data: 0.001) D_A: 0.071 G_A: 0.578 cycle_A: 0.492 idt_A: 0.277 D_B: 0.121 G_B: 0.743 cycle_B: 0.849 idt_B: 0.148 
(epoch: 176, iters: 550, time: 0.200, data: 0.001) D_A: 0.257 G_A: 0.465 cycle_A: 0.540 idt_A: 0.289 D_B: 0.034 G_B: 1.076 cycle_B: 0.914 idt_B: 0.215 
(epoch: 176, iters: 650, time: 0.199, data: 0.001) D_A: 0.091 G_A: 0.408 cycle_A: 0.456 idt_A: 0.244 D_B: 0.114 G_B: 0.809 cycle_B: 0.956 idt_B: 0.125 
(epoch: 177, iters: 52, time: 0.199, data: 0.001) D_A: 0.198 G_A: 0.450 cycle_A: 0.434 idt_A: 0.181 D_B: 0.051 G_B: 0.851 cycle_B: 0.686 idt_B: 0.150 
(epoch: 177, iters: 152, time: 0.199, data: 0.001) D_A: 0.116 G_A: 0.430 cycle_A: 0.385 idt_A: 0.707 D_B: 0.098 G_B: 0.417 cycle_B: 0.968 idt_B: 0.103 
(epoch: 177, iters: 252, time: 0.199, data: 0.001) D_A: 0.117 G_A: 0.261 cycle_A: 0.762 idt_A: 0.187 D_B: 0.079 G_B: 0.897 cycle_B: 0.581 idt_B: 0.201 
(epoch: 177, iters: 352, time: 1.652, data: 0.001) D_A: 0.087 G_A: 0.504 cycle_A: 0.560 idt_A: 0.209 D_B: 0.064 G_B: 0.632 cycle_B: 0.790 idt_B: 0.170 
(epoch: 177, iters: 452, time: 0.200, data: 0.002) D_A: 0.090 G_A: 0.526 cycle_A: 0.551 idt_A: 0.169 D_B: 0.038 G_B: 0.572 cycle_B: 0.709 idt_B: 0.113 
(epoch: 177, iters: 552, time: 0.199, data: 0.001) D_A: 0.086 G_A: 0.583 cycle_A: 0.484 idt_A: 0.198 D_B: 0.112 G_B: 0.855 cycle_B: 0.733 idt_B: 0.112 
(epoch: 177, iters: 652, time: 0.200, data: 0.001) D_A: 0.156 G_A: 0.491 cycle_A: 0.544 idt_A: 0.315 D_B: 0.038 G_B: 0.338 cycle_B: 1.094 idt_B: 0.169 
(epoch: 178, iters: 54, time: 1.478, data: 0.001) D_A: 0.118 G_A: 0.444 cycle_A: 0.333 idt_A: 0.197 D_B: 0.159 G_B: 0.310 cycle_B: 0.718 idt_B: 0.142 
(epoch: 178, iters: 154, time: 0.200, data: 0.002) D_A: 0.330 G_A: 0.788 cycle_A: 0.528 idt_A: 0.275 D_B: 0.066 G_B: 0.668 cycle_B: 1.036 idt_B: 0.143 
(epoch: 178, iters: 254, time: 0.200, data: 0.001) D_A: 0.056 G_A: 0.649 cycle_A: 0.562 idt_A: 0.345 D_B: 0.117 G_B: 0.864 cycle_B: 0.874 idt_B: 0.160 
(epoch: 178, iters: 354, time: 0.200, data: 0.002) D_A: 0.277 G_A: 0.389 cycle_A: 0.407 idt_A: 0.177 D_B: 0.057 G_B: 0.557 cycle_B: 0.555 idt_B: 0.151 
(epoch: 178, iters: 454, time: 1.608, data: 0.001) D_A: 0.143 G_A: 0.391 cycle_A: 0.338 idt_A: 0.295 D_B: 0.042 G_B: 0.767 cycle_B: 0.951 idt_B: 0.093 
(epoch: 178, iters: 554, time: 0.200, data: 0.002) D_A: 0.162 G_A: 0.480 cycle_A: 0.484 idt_A: 0.183 D_B: 0.066 G_B: 0.431 cycle_B: 0.706 idt_B: 0.103 
(epoch: 178, iters: 654, time: 0.200, data: 0.001) D_A: 0.114 G_A: 0.404 cycle_A: 0.430 idt_A: 0.171 D_B: 0.073 G_B: 0.544 cycle_B: 0.702 idt_B: 0.114 
(epoch: 179, iters: 56, time: 0.200, data: 0.001) D_A: 0.092 G_A: 0.438 cycle_A: 0.540 idt_A: 0.820 D_B: 0.078 G_B: 0.523 cycle_B: 0.629 idt_B: 0.156 
(epoch: 179, iters: 156, time: 1.643, data: 0.001) D_A: 0.042 G_A: 0.688 cycle_A: 0.510 idt_A: 0.445 D_B: 0.065 G_B: 1.172 cycle_B: 1.113 idt_B: 0.128 
(epoch: 179, iters: 256, time: 0.200, data: 0.001) D_A: 0.331 G_A: 0.535 cycle_A: 0.308 idt_A: 0.249 D_B: 0.056 G_B: 0.728 cycle_B: 0.961 idt_B: 0.158 
(epoch: 179, iters: 356, time: 0.200, data: 0.001) D_A: 0.164 G_A: 0.273 cycle_A: 0.463 idt_A: 0.192 D_B: 0.080 G_B: 0.535 cycle_B: 0.739 idt_B: 0.114 
(epoch: 179, iters: 456, time: 0.200, data: 0.001) D_A: 0.099 G_A: 0.639 cycle_A: 0.453 idt_A: 0.227 D_B: 0.139 G_B: 0.776 cycle_B: 0.894 idt_B: 0.089 
(epoch: 179, iters: 556, time: 0.200, data: 0.001) D_A: 0.088 G_A: 0.433 cycle_A: 0.490 idt_A: 0.309 D_B: 0.101 G_B: 1.010 cycle_B: 1.105 idt_B: 0.126 
(epoch: 179, iters: 656, time: 0.199, data: 0.001) D_A: 0.076 G_A: 0.408 cycle_A: 0.471 idt_A: 0.283 D_B: 0.067 G_B: 1.016 cycle_B: 1.020 idt_B: 0.123 
(epoch: 180, iters: 58, time: 0.200, data: 0.001) D_A: 0.079 G_A: 0.562 cycle_A: 0.380 idt_A: 0.451 D_B: 0.028 G_B: 0.560 cycle_B: 1.172 idt_B: 0.093 
(epoch: 180, iters: 158, time: 0.200, data: 0.002) D_A: 0.141 G_A: 0.504 cycle_A: 0.507 idt_A: 0.254 D_B: 0.101 G_B: 0.535 cycle_B: 0.808 idt_B: 0.131 
(epoch: 180, iters: 258, time: 1.451, data: 0.001) D_A: 0.221 G_A: 0.381 cycle_A: 0.605 idt_A: 0.217 D_B: 0.048 G_B: 0.621 cycle_B: 0.852 idt_B: 0.142 
(epoch: 180, iters: 358, time: 0.200, data: 0.002) D_A: 0.115 G_A: 0.428 cycle_A: 0.491 idt_A: 0.200 D_B: 0.061 G_B: 0.660 cycle_B: 0.739 idt_B: 0.127 
(epoch: 180, iters: 458, time: 0.200, data: 0.001) D_A: 0.147 G_A: 0.495 cycle_A: 0.409 idt_A: 0.193 D_B: 0.065 G_B: 0.446 cycle_B: 0.545 idt_B: 0.108 
(epoch: 180, iters: 558, time: 0.200, data: 0.001) D_A: 0.076 G_A: 0.587 cycle_A: 0.436 idt_A: 0.207 D_B: 0.052 G_B: 0.556 cycle_B: 0.736 idt_B: 0.191 
(epoch: 180, iters: 658, time: 0.199, data: 0.001) D_A: 0.105 G_A: 0.454 cycle_A: 0.643 idt_A: 0.286 D_B: 0.046 G_B: 0.875 cycle_B: 0.732 idt_B: 0.189 
(epoch: 181, iters: 60, time: 0.200, data: 0.001) D_A: 0.217 G_A: 0.513 cycle_A: 0.563 idt_A: 0.223 D_B: 0.053 G_B: 0.566 cycle_B: 0.812 idt_B: 0.137 
(epoch: 181, iters: 160, time: 0.200, data: 0.001) D_A: 0.325 G_A: 0.390 cycle_A: 0.439 idt_A: 0.198 D_B: 0.133 G_B: 0.469 cycle_B: 0.768 idt_B: 0.119 
(epoch: 181, iters: 260, time: 0.200, data: 0.002) D_A: 0.196 G_A: 0.296 cycle_A: 0.776 idt_A: 0.200 D_B: 0.107 G_B: 0.906 cycle_B: 0.812 idt_B: 0.263 
(epoch: 181, iters: 360, time: 1.662, data: 0.001) D_A: 0.129 G_A: 0.435 cycle_A: 0.499 idt_A: 0.257 D_B: 0.068 G_B: 0.586 cycle_B: 0.789 idt_B: 0.156 
(epoch: 181, iters: 460, time: 0.200, data: 0.001) D_A: 0.126 G_A: 0.397 cycle_A: 0.566 idt_A: 0.345 D_B: 0.086 G_B: 0.868 cycle_B: 1.144 idt_B: 0.138 
(epoch: 181, iters: 560, time: 0.200, data: 0.001) D_A: 0.116 G_A: 0.411 cycle_A: 0.587 idt_A: 0.204 D_B: 0.064 G_B: 0.628 cycle_B: 0.674 idt_B: 0.185 
(epoch: 181, iters: 660, time: 0.200, data: 0.002) D_A: 0.241 G_A: 0.707 cycle_A: 0.333 idt_A: 0.175 D_B: 0.080 G_B: 1.070 cycle_B: 0.721 idt_B: 0.127 
(epoch: 182, iters: 62, time: 1.456, data: 0.001) D_A: 0.121 G_A: 0.433 cycle_A: 0.512 idt_A: 0.195 D_B: 0.029 G_B: 0.610 cycle_B: 0.766 idt_B: 0.122 
(epoch: 182, iters: 162, time: 0.200, data: 0.002) D_A: 0.126 G_A: 0.491 cycle_A: 0.497 idt_A: 0.217 D_B: 0.046 G_B: 1.052 cycle_B: 0.696 idt_B: 0.125 
(epoch: 182, iters: 262, time: 0.199, data: 0.001) D_A: 0.092 G_A: 0.210 cycle_A: 0.639 idt_A: 0.189 D_B: 0.050 G_B: 0.946 cycle_B: 0.834 idt_B: 0.261 
(epoch: 182, iters: 362, time: 0.200, data: 0.001) D_A: 0.103 G_A: 0.700 cycle_A: 0.432 idt_A: 0.285 D_B: 0.037 G_B: 0.877 cycle_B: 0.954 idt_B: 0.092 
(epoch: 182, iters: 462, time: 0.200, data: 0.001) D_A: 0.209 G_A: 0.709 cycle_A: 0.584 idt_A: 0.156 D_B: 0.035 G_B: 0.902 cycle_B: 0.675 idt_B: 0.236 
(epoch: 182, iters: 562, time: 0.200, data: 0.001) D_A: 0.127 G_A: 0.482 cycle_A: 0.455 idt_A: 0.247 D_B: 0.056 G_B: 0.707 cycle_B: 0.768 idt_B: 0.120 
(epoch: 182, iters: 662, time: 0.200, data: 0.001) D_A: 0.168 G_A: 0.533 cycle_A: 0.499 idt_A: 0.193 D_B: 0.089 G_B: 0.737 cycle_B: 0.572 idt_B: 0.096 
(epoch: 183, iters: 64, time: 0.199, data: 0.001) D_A: 0.104 G_A: 0.339 cycle_A: 0.455 idt_A: 0.167 D_B: 0.079 G_B: 0.601 cycle_B: 0.798 idt_B: 0.087 
(epoch: 183, iters: 164, time: 1.666, data: 0.001) D_A: 0.118 G_A: 0.655 cycle_A: 0.556 idt_A: 0.220 D_B: 0.060 G_B: 0.541 cycle_B: 0.743 idt_B: 0.143 
(epoch: 183, iters: 264, time: 0.200, data: 0.002) D_A: 0.109 G_A: 0.740 cycle_A: 0.501 idt_A: 0.258 D_B: 0.079 G_B: 1.057 cycle_B: 1.017 idt_B: 0.143 
(epoch: 183, iters: 364, time: 0.200, data: 0.001) D_A: 0.202 G_A: 0.505 cycle_A: 0.535 idt_A: 0.209 D_B: 0.073 G_B: 0.437 cycle_B: 0.846 idt_B: 0.117 
(epoch: 183, iters: 464, time: 0.200, data: 0.001) D_A: 0.074 G_A: 0.715 cycle_A: 0.355 idt_A: 0.305 D_B: 0.040 G_B: 1.034 cycle_B: 1.081 idt_B: 0.092 
(epoch: 183, iters: 564, time: 0.200, data: 0.001) D_A: 0.147 G_A: 0.811 cycle_A: 0.422 idt_A: 0.241 D_B: 0.122 G_B: 0.497 cycle_B: 0.623 idt_B: 0.140 
(epoch: 183, iters: 664, time: 0.200, data: 0.001) D_A: 0.097 G_A: 0.452 cycle_A: 0.409 idt_A: 0.658 D_B: 0.088 G_B: 0.655 cycle_B: 0.799 idt_B: 0.244 
(epoch: 184, iters: 66, time: 0.199, data: 0.001) D_A: 0.143 G_A: 0.710 cycle_A: 0.411 idt_A: 0.270 D_B: 0.071 G_B: 0.612 cycle_B: 0.822 idt_B: 0.104 
(epoch: 184, iters: 166, time: 0.200, data: 0.002) D_A: 0.065 G_A: 0.594 cycle_A: 0.609 idt_A: 0.167 D_B: 0.098 G_B: 0.316 cycle_B: 0.532 idt_B: 0.174 
(epoch: 184, iters: 266, time: 1.707, data: 0.001) D_A: 0.163 G_A: 0.336 cycle_A: 0.395 idt_A: 0.195 D_B: 0.135 G_B: 0.829 cycle_B: 0.720 idt_B: 0.092 
(epoch: 184, iters: 366, time: 0.200, data: 0.002) D_A: 0.294 G_A: 0.432 cycle_A: 0.404 idt_A: 0.256 D_B: 0.086 G_B: 0.804 cycle_B: 0.902 idt_B: 0.106 
(epoch: 184, iters: 466, time: 0.199, data: 0.001) D_A: 0.145 G_A: 0.444 cycle_A: 0.576 idt_A: 0.198 D_B: 0.165 G_B: 0.823 cycle_B: 0.847 idt_B: 0.129 
(epoch: 184, iters: 566, time: 0.199, data: 0.002) D_A: 0.196 G_A: 0.412 cycle_A: 0.601 idt_A: 0.231 D_B: 0.092 G_B: 0.481 cycle_B: 0.939 idt_B: 0.159 
(epoch: 184, iters: 666, time: 0.200, data: 0.001) D_A: 0.051 G_A: 0.458 cycle_A: 0.679 idt_A: 0.064 D_B: 0.089 G_B: 0.493 cycle_B: 0.198 idt_B: 0.167 
(epoch: 185, iters: 68, time: 0.199, data: 0.001) D_A: 0.095 G_A: 0.642 cycle_A: 0.576 idt_A: 0.692 D_B: 0.041 G_B: 0.925 cycle_B: 1.965 idt_B: 0.141 
(epoch: 185, iters: 168, time: 0.200, data: 0.001) D_A: 0.153 G_A: 0.507 cycle_A: 0.380 idt_A: 0.470 D_B: 0.039 G_B: 0.752 cycle_B: 1.217 idt_B: 0.146 
(epoch: 185, iters: 268, time: 0.199, data: 0.001) D_A: 0.095 G_A: 0.637 cycle_A: 0.510 idt_A: 0.204 D_B: 0.102 G_B: 0.832 cycle_B: 0.846 idt_B: 0.133 
(epoch: 185, iters: 368, time: 1.478, data: 0.001) D_A: 0.205 G_A: 0.507 cycle_A: 0.441 idt_A: 0.202 D_B: 0.055 G_B: 0.902 cycle_B: 0.836 idt_B: 0.105 
(epoch: 185, iters: 468, time: 0.200, data: 0.001) D_A: 0.040 G_A: 0.378 cycle_A: 0.575 idt_A: 0.368 D_B: 0.051 G_B: 1.270 cycle_B: 0.920 idt_B: 0.132 
(epoch: 185, iters: 568, time: 0.200, data: 0.002) D_A: 0.098 G_A: 0.686 cycle_A: 0.475 idt_A: 0.230 D_B: 0.035 G_B: 0.993 cycle_B: 0.807 idt_B: 0.132 
(epoch: 185, iters: 668, time: 0.200, data: 0.001) D_A: 0.188 G_A: 0.324 cycle_A: 0.466 idt_A: 0.248 D_B: 0.107 G_B: 0.443 cycle_B: 0.927 idt_B: 0.092 
(epoch: 186, iters: 70, time: 1.694, data: 0.001) D_A: 0.060 G_A: 0.459 cycle_A: 0.568 idt_A: 0.207 D_B: 0.069 G_B: 1.011 cycle_B: 0.771 idt_B: 0.172 
(epoch: 186, iters: 170, time: 0.199, data: 0.002) D_A: 0.140 G_A: 0.558 cycle_A: 0.541 idt_A: 0.190 D_B: 0.079 G_B: 0.663 cycle_B: 0.794 idt_B: 0.145 
(epoch: 186, iters: 270, time: 0.199, data: 0.002) D_A: 0.101 G_A: 0.516 cycle_A: 0.461 idt_A: 0.246 D_B: 0.069 G_B: 0.683 cycle_B: 0.939 idt_B: 0.201 
(epoch: 186, iters: 370, time: 0.200, data: 0.001) D_A: 0.155 G_A: 0.747 cycle_A: 0.511 idt_A: 0.188 D_B: 0.044 G_B: 0.862 cycle_B: 0.724 idt_B: 0.193 
(epoch: 186, iters: 470, time: 0.200, data: 0.002) D_A: 0.162 G_A: 0.642 cycle_A: 0.554 idt_A: 0.133 D_B: 0.143 G_B: 0.380 cycle_B: 0.424 idt_B: 0.166 
(epoch: 186, iters: 570, time: 0.200, data: 0.001) D_A: 0.118 G_A: 0.522 cycle_A: 0.559 idt_A: 0.344 D_B: 0.077 G_B: 0.689 cycle_B: 0.915 idt_B: 0.134 
(epoch: 186, iters: 670, time: 0.199, data: 0.001) D_A: 0.062 G_A: 0.617 cycle_A: 0.398 idt_A: 0.351 D_B: 0.058 G_B: 0.675 cycle_B: 0.926 idt_B: 0.102 
(epoch: 187, iters: 72, time: 0.199, data: 0.001) D_A: 0.151 G_A: 0.474 cycle_A: 0.442 idt_A: 0.225 D_B: 0.075 G_B: 0.816 cycle_B: 0.897 idt_B: 0.112 
(epoch: 187, iters: 172, time: 1.557, data: 0.002) D_A: 0.188 G_A: 0.322 cycle_A: 0.508 idt_A: 0.459 D_B: 0.086 G_B: 0.757 cycle_B: 1.358 idt_B: 0.124 
(epoch: 187, iters: 272, time: 0.199, data: 0.002) D_A: 0.105 G_A: 0.605 cycle_A: 0.570 idt_A: 0.246 D_B: 0.060 G_B: 0.693 cycle_B: 0.884 idt_B: 0.125 
(epoch: 187, iters: 372, time: 0.199, data: 0.002) D_A: 0.358 G_A: 0.657 cycle_A: 0.465 idt_A: 0.223 D_B: 0.066 G_B: 0.883 cycle_B: 0.866 idt_B: 0.118 
(epoch: 187, iters: 472, time: 0.200, data: 0.002) D_A: 0.235 G_A: 0.380 cycle_A: 0.303 idt_A: 0.203 D_B: 0.053 G_B: 0.702 cycle_B: 0.891 idt_B: 0.108 
(epoch: 187, iters: 572, time: 0.200, data: 0.001) D_A: 0.293 G_A: 0.232 cycle_A: 0.420 idt_A: 0.486 D_B: 0.095 G_B: 0.618 cycle_B: 1.333 idt_B: 0.098 
